EE	Boosted	5200	4800	6.60732	8.92112	14.2839	34.0719	110.282
EE	Boosted	5200	5000	17.764	22.2336	38.1489	91.7301	332.724
EE	Boosted	5200	5100	67.5				
EE	Boosted	5400	100	3.04688	4.21675	5.87718	9.94569	21.7563
EE	Boosted	5400	200	1.62938	2.00006	3.07517	6.78691	16.8412
EE	Boosted	5400	400	2.69683	3.24834	7.68911	21.9929	141.174
EE	Boosted	5400	600	4.48125	6.00972	16.7312	62.4428	
EE	Boosted	5400	800	3.42218	4.5436	9.17013	31.3131	175.998
EE	Boosted	5400	1000	1.17188	2.93195	4.90637	12.0046	37.5783
EE	Boosted	5400	1200	2.83469	5.2806	11.9229	49.3036	256.96
EE	Boosted	5400	1400	4.04941	5.09125	8.97562	19.8193	73.332
EE	Boosted	5400	1600	3.48486	4.60384	7.56862	15.5041	45.3069
EE	Boosted	5400	1800	4.64818	5.19013	9.23928	18.3842	44.3978
EE	Boosted	5400	2000	4.44141	5.16169	8.40269	15.6555	46.8558
EE	Boosted	5400	2200	5	5.20395	7.59293	13.3149	48.7292
EE	Boosted	5400	2400	6.39091	8.33821	12.5683	33.6966	104.691
EE	Boosted	5400	2600	5.44359	5.71691	7.38554	13.5154	35.961
EE	Boosted	5400	2800	4.0625	5.55098	8.23207	15.331	112.267
EE	Boosted	5400	3000	5.5573	6.11023	10.1896	18.8729	54.1127
EE	Boosted	5400	3200	10.0217	11.948	22.0615	51.0897	243.581
EE	Boosted	5400	3400	6.76821	11.0714	14.8937	33.9097	98.8618
EE	Boosted	5400	3600	6.13527	6.59213	9.20949	20.4842	
EE	Boosted	5400	3800	4.21875	7.68522	12.5216	26.8947	80.0917
EE	Boosted	5400	4000	4.96469	5.5696	8.31483	17.0675	66.0773
EE	Boosted	5400	4200	7.5082	13.3445	25.5191	73.2498	380.772
EE	Boosted	5400	4400	6.41549	8.23771	13.671	29.9434	
EE	Boosted	5400	4600	10.3155	14.3178	21.1928	55.5828	221.803
EE	Boosted	5400	4800	12.1875	19.5115	51.9421	171.543	
EE	Boosted	5400	5000	11.0428	17.2029	29.8442	80.0067	
EE	Boosted	5400	5200	167.424	214.28			
EE	Boosted	5400	5300	167.863				
EE	Boosted	5600	100	2.82363	4.24964	5.42695	9.97141	21.7674
EE	Boosted	5600	200	1.82871	2.12309	3.58256	8.45192	22.7365
EE	Boosted	5600	400	3.24849	3.30998	9.29485	30.7348	180.371
EE	Boosted	5600	600	3.73292	7.03366	13.9146	84.7218	
EE	Boosted	5600	800	4.79373	6.84123	19.6776	103.926	
EE	Boosted	5600	1000	5.66562	8.33505	17.9146	96.9016	
EE	Boosted	5600	1200	2.42764	6.46479	15.6818	53.5791	272.454
EE	Boosted	5600	1400	2.81561	4.63906	8.40801	20.1759	85.2226
EE	Boosted	5600	1600	7.18593	11.7568	26.9604	91.1558	
EE	Boosted	5600	1800	4.77852	11.3574	21.833	57.8542	243.983
EE	Boosted	5600	2000	3.59375	8.50647	15.2921	36.5808	128.675
EE	Boosted	5600	2200	4.23926	5.91099	10.4483	18.4911	150.212
EE	Boosted	5600	2400	9.37718	13.2237	23.1731	61.8095	282.538
EE	Boosted	5600	2600	37.4904	47.5357	146.274		
EE	Boosted	5600	2800	7.5	9.85136	17.6297	41.4166	145.961
EE	Boosted	5600	3000	18.75	28.3004	58.12		
EE	Boosted	5600	3200	9.6875	40.5653	86.567	544.791	
EE	Boosted	5600	3400	24.8282	78.9187			
EE	Boosted	5600	3600	19.375				
EE	Boosted	5600	3800	38.75	88.8342			
EE	Boosted	5600	4000	24.375	42.8751	154.549		
EE	Boosted	5600	4200					
EE	Boosted	5600	4400					
EE	Boosted	5600	4600	84.6223				
EE	Boosted	5600	4800	26.6107	36.6121	136.738		
EE	Boosted	5600	5000	55.26	174.537			
EE	Boosted	5600	5200	16.3684	23.0529	38.3954	122.529	
EE	Boosted	5600	5400	9.27309	10.7058	19.0863	45.1195	119.946
EE	Boosted	5600	5500	9.84911	12.4775	20.1165	47.1505	116.047
EE	Boosted	5800	100	3.69082	4.16469	5.61439	10.1477	20.4891
EE	Boosted	5800	200	1.71774	2.28488	4.02837	7.96911	21.8384
EE	Boosted	5800	400	3.96832	4.6187	8.89385	35.0839	205.577
EE	Boosted	5800	600	5.7906	7.60244	21.1543	119.021	
EE	Boosted	5800	800	10.5482	20.0805	65.1484	381.803	
EE	Boosted	5800	1000	6.00567	10.9916	45.9113	329.558	
EE	Boosted	5800	1200	8.62638	23.7257	57.0289	257.478	
EE	Boosted	5800	1400	7.5	11.4392	40.8206	201.229	
EE	Boosted	5800	1600	13.75	26.9356	119.18		
EE	Boosted	5800	1800	15	22.6659	62.5334	331.108	
EE	Boosted	5800	2000	28.2367	33.2656	117.225		
EE	Boosted	5800	2200	14.307	19.4196	44.5723	212.867	
EE	Boosted	5800	2400					
EE	Boosted	5800	2600					
EE	Boosted	5800	2800	57.9648	136.478			
EE	Boosted	5800	3000	38.6842	53.5311	156.021		
EE	Boosted	5800	3200	13.6426	20.437	40.9404	135.244	
EE	Boosted	5800	3400	22.5343	25.5994	56.0436	207.446	
EE	Boosted	5800	3600	13.9927	17.9531	33.06	114.769	
EE	Boosted	5800	3800	10	9.24309	15.5615	34.7812	117.59
EE	Boosted	5800	4000	18.0801	23.7287	47.2622	217.938	
EE	Boosted	5800	4200	12.7928	19.189	34.2143	92.0237	
EE	Boosted	5800	4400	14.0749	17.9823	38.9181	112.438	
EE	Boosted	5800	4600	16.0579	17.118	33.5314	114.857	
EE	Boosted	5800	4800	10.1247	13.5316	28.4982	90.6666	479.249
EE	Boosted	5800	5000	9.375	15.951	28.4144	82.5103	339.206
EE	Boosted	5800	5200	7.96394	11.2349	20.9638	48.7709	209.867
EE	Boosted	5800	5400	9.08492	10.6989	21.0233	46.8903	149.43
EE	Boosted	5800	5600	7.64812	11.6382	15.9905	35.6239	121.879
EE	Boosted	5800	5700	9.6514	13.3112	24.7855	50.0992	177.325
EE	Boosted	6000	100	3.95381	4.56964	5.97081	10.53	21.8523
EE	Boosted	6000	200	1.53858	2.23233	3.37153	6.22187	15.3605
EE	Boosted	6000	400	4.07342	4.51268	10.264	32.8737	162.045
EE	Boosted	6000	600	10.1875	15.182	92.7172		
EE	Boosted	6000	800	8.68896	15.0465	62.9648		
EE	Boosted	6000	1000	22.0361	29.8282	110.142		
EE	Boosted	6000	1200	10	17.4601	66.9402	388.662	
EE	Boosted	6000	1400	14.0613	15.4613	46.9201	208.705	
EE	Boosted	6000	1600	31.2139	44.6512	223.176		
EE	Boosted	6000	1800	33.9447	49.6034	253.973		
EE	Boosted	6000	2000					
EE	Boosted	6000	2200					
EE	Boosted	6000	2400	77.4403				
EE	Boosted	6000	2600	16.3503	24.0876	45.2973	170.775	
EE	Boosted	6000	2800	9.375	14.7383	28.8682	96.0291	408.863
EE	Boosted	6000	3000	25.4745	26.9906	82.9447		
EE	Boosted	6000	3200	6.5324	9.18253	17.1763	32.0993	106.012
EE	Boosted	6000	3400	5.25135	6.51175	11.555	25.2688	88.4401
EE	Boosted	6000	3600	6.5625	8.66906	14.6119	31.1664	82.3014
EE	Boosted	6000	3800	6.875	9.54431	16.0939	36.5924	120.181
EE	Boosted	6000	4000	5.76142	7.17044	11.8002	25.5859	75.1981
EE	Boosted	6000	4200	6.39479	8.00954	13.5292	27.8135	83.2324
EE	Boosted	6000	4400	8.60286	10.0886	18.8774	45.3316	158.324
EE	Boosted	6000	4600	4.01386	5.92828	7.74592	14.351	33.7313
EE	Boosted	6000	4800	4.2775	8.59377	14.1479	33.1153	117.081
EE	Boosted	6000	5000	5.17252	5.12887	8.12239	16.1571	
EE	Boosted	6000	5200	5.46875	9.17146	16.2345	34.274	129.691
EE	Boosted	6000	5400	5.38186	6.81749	10.4748	19.4306	58.5323
EE	Boosted	6000	5600	6.96435	9.53872	13.7993	25.5725	88.2493
EE	Boosted	6000	5800	5.09258	6.90115	13.5802	44.4142	198.911
EE	Boosted	6000	5900	7.92223	10.6851	22.3903	101.07	
EE	Boosted	6200	100	3.55949	4.08211	5.28738	8.90854	18.7008
EE	Boosted	6200	200	1.93957	2.30053	3.3091	6.43426	15.3358
EE	Boosted	6200	400	2.42188	4.68055	13.6545	64.7113	
EE	Boosted	6200	600	9.13046	13.8885	52.9033		
EE	Boosted	6200	800	14.0762	38.5832	207.493		
EE	Boosted	6200	1000	17.8626	34.4471	136.622		
EE	Boosted	6200	1200	19.375				
EE	Boosted	6200	1400	39.6976	66.2099	314.361		
EE	Boosted	6200	1600	37.5	86.4347			
EE	Boosted	6200	1800					
EE	Boosted	6200	2000					
EE	Boosted	6200	2200	43.6417	66.2762	239.947		
EE	Boosted	6200	2400	6.25	12.0197	22.8083	55.471	391.422
EE	Boosted	6200	2600	4.6875	7.71748	11.8186	27.2046	126.544
EE	Boosted	6200	2800	12.424	15.8684	30.3474		
EE	Boosted	6200	3000	5.44088	7.94058	12.0752	23.5587	62.6439
EE	Boosted	6200	3200	5	6.89844	10.1268	18.5238	46.7983
EE	Boosted	6200	3400	4.81963	7.31015	10.9619	21.3764	62.1092
EE	Boosted	6200	3600	7.19893	9.59035	18.6046	48.7307	220.881
EE	Boosted	6200	3800	4.64368	5.74768	8.28241	14.3252	36.1579
EE	Boosted	6200	4000	4.1395	6.14234	9.22041	17.5702	56.7274
EE	Boosted	6200	4200	3.84863	5.89811	8.14029	16.852	33.0135
EE	Boosted	6200	4400	5.48107	6.98619	11.803	26.1128	60.0833
EE	Boosted	6200	4600	6.51057	8.27168	13.0898	26.1263	76.3803
EE	Boosted	6200	4800	5.978	7.76835	12.0956	25.8258	71.1378
EE	Boosted	6200	5000	6.09461	6.70871	11.9912	23.3351	81.0077
EE	Boosted	6200	5200	5.09032	5.98671	7.85876	13.762	36.4372
EE	Boosted	6200	5400	4.87754	6.0151	8.24563	15.2034	
EE	Boosted	6200	5600	5.49937	6.76924	11.318	21.5041	61.7021
EE	Boosted	6200	5800	7.0632	7.02059	9.82749	17.6292	45.476
EE	Boosted	6200	6000	7.1875	8.83403	12.41	29.2283	60.5444
EE	Boosted	6200	6100	7.75619	8.96625	14.8822	29.8849	93.5419
EE	Boosted	6400	100	2.59761	2.92884	4.23419	8.20898	23.4622
EE	Boosted	6400	200	1.7893	2.11112	3.26545	6.73203	18.1889
EE	Boosted	6400	400	4.20757	5.05332	9.56165	30.1503	131.09
EE	Boosted	6400	600	8.19643	11.1707	60.0152		
EE	Boosted	6400	800	15.625				
EE	Boosted	6400	1000	19.866	31.3761	134.125		
EE	Boosted	6400	1200	11.5625	26.4346	111.253		
EE	Boosted	6400	1400	19.375	85.5366			
EE	Boosted	6400	1600	103.569	249.171			
EE	Boosted	6400	1800					
EE	Boosted	6400	2000	46.25				
EE	Boosted	6400	2200	19.375	36.2497	114.274		
EE	Boosted	6400	2400	13.415	16.8581	38.2961	135.683	
EE	Boosted	6400	2600	4.60768	5.5154	7.26919	13.7461	37.4419
EE	Boosted	6400	2800	4.50144	5.80131	8.8918	16.2147	40.9689
EE	Boosted	6400	3000	4.21875	5.80403	7.31168	14.8087	32.9236
EE	Boosted	6400	3200	4.84375	6.06703	8.76923	15.5094	36.1301
EE	Boosted	6400	3400	6.63527	8.64491	13.9725	30.1049	101.834
EE	Boosted	6400	3600	4.87273	7.31116	10.1613	20.2104	57.5858
EE	Boosted	6400	3800	3.59375	7.09741	10.1257	19.3178	
EE	Boosted	6400	4000	4.74208	5.82986	8.72456	15.9442	34.6969
EE	Boosted	6400	4200	5.75782	7.47457	11.9327	20.9825	
EE	Boosted	6400	4400	4.93155	5.72202	8.40528	14.0929	30.4786
EE	Boosted	6400	4600	4.45789	5.71929	8.74386	15.0554	36.0837
EE	Boosted	6400	4800	4.53124	5.00756	6.62708	10.3591	34.7384
EE	Boosted	6400	5000	4.90169	6.15119	8.27584	15.8382	36.9738
EE	Boosted	6400	5200	4.84375	6.4499	9.69472	19.4414	52.431
EE	Boosted	6400	5400	4.41454	5.42406	7.11377	14.1894	32.9151
EE	Boosted	6400	5600	5.4364	6.07724	9.0011	14.9394	41.6484
EE	Boosted	6400	5800	6.09819	7.62925	11.6453	21.4168	49.9042
EE	Boosted	6400	6000	6.36674	6.63898	7.66228	12.8544	
EE	Boosted	6400	6200	6.06794	8.01946	12.5797	20.7109	50.4276
EE	Boosted	6400	6300	7.94719	9.63344	14.722	27.7985	64.2873
EE	Boosted	6600	100	3.45969	3.82558	4.81372	7.33626	13.0867
EE	Boosted	6600	200	2.05254	2.50682	3.09707	5.40911	11.459
EE	Boosted	6600	400	2.16817	4.4474	14.6355	91.1431	
EE	Boosted	6600	600	8.95552	13.1265	55.9132		
EE	Boosted	6600	800	11.7986	20.5547	167.912		
EE	Boosted	6600	1000	38.75	81.2229			
EE	Boosted	6600	1200	9.6875	26.7612	100.727		
EE	Boosted	6600	1400	63.5923				
EE	Boosted	6600	1600					
EE	Boosted	6600	1800					
EE	Boosted	6600	2000	47.3624	92.9267			
EE	Boosted	6600	2200	26.6926	34.0698	120.788		
EE	Boosted	6600	2400	6.95579	8.84836	14.6692	37.0125	420.864
EE	Boosted	6600	2600	6.8267	9.55057	15.0685	36.1371	134.009
EE	Boosted	6600	2800	4.28297	5.36488	7.75841	13.9951	
EE	Boosted	6600	3000	4.64383	4.64528	5.36803	8.61335	28.5927
EE	Boosted	6600	3200	4.50471	4.99989	6.3316	9.77383	
EE	Boosted	6600	3400	4.54509	5.04085	7.04706	11.7051	27.324
EE	Boosted	6600	3600	4.83403	5.45692	7.39771	11.2755	25.2075
EE	Boosted	6600	3800	4.76267	4.92978	5.43462	7.28151	
EE	Boosted	6600	4000	5.01475	5.74731	8.45478	15.1527	45.7773
EE	Boosted	6600	4200	4.84959	4.75352	6.74499	9.50381	24.3338
EE	Boosted	6600	4400	4.0454	4.86456	6.46219	11.276	
EE	Boosted	6600	4600	4.83842	7.09928	18.3079	72.0053	
EE	Boosted	6600	4800	5.01816	6.09533	8.5853	14.1137	
EE	Boosted	6600	5000	5.00181	6.255	8.98688	19.4763	75.1985
EE	Boosted	6600	5200	4.92552	5.98048	8.64664	14.8771	37.1046
EE	Boosted	6600	5400	3.59209	5.3165	7.99364	13.3731	32.6508
EE	Boosted	6600	5600	4.21875	5.62959	7.76705	11.839	31.5796
EE	Boosted	6600	5800	4.40308	5.44922	7.55287	12.5303	25.7019
EE	Boosted	6600	6000	5.19114	7.90345	11.24	20.1777	56.0046
EE	Boosted	6600	6200	4.84375	8.23191	13.1504	24.5803	63.4309
EE	Boosted	6600	6400	6.52336	7.91785	10.8921	17.5404	35.7635
EE	Boosted	6600	6500	6.74277	7.59883	9.67616	16.2092	41.2876
EE	Boosted	6800	100	3.28125	3.92907	4.37325	6.79042	12.4867
EE	Boosted	6800	200	2.43691	2.43868	3.61202	9.64883	33.1419
EE	Boosted	6800	400	3.23014	4.33253	11.6743	53.6578	
EE	Boosted	6800	600	4.56204	8.58827	30.3196		
EE	Boosted	6800	800	10.6365	23.9696	240.81		
EE	Boosted	6800	1000	12.9598	28.0194	227.869		
EE	Boosted	6800	1200	35	92.8533			
EE	Boosted	6800	1400	19.375	56.7482			
EE	Boosted	6800	1600	38.75				
EE	Boosted	6800	1800	53.4291	122.751			
EE	Boosted	6800	2000	77.5	210.305			
EE	Boosted	6800	2200	11.3021	13.628	31.0312	116.823	
EE	Boosted	6800	2400	8.49899	8.65198	14.0403	31.8531	119.571
EE	Boosted	6800	2600	6.82524	9.41601	16.0915	39.3608	147.243
EE	Boosted	6800	2800	5.18427	7.27995	11.3427	27.5941	77.2408
EE	Boosted	6800	3000	5.04343	5.8964	8.94194	21.8729	41.268
EE	Boosted	6800	3200	4.24334	5.06054	6.63449	11.101	
EE	Boosted	6800	3400	4.5381	5.69627	7.81354	12.4623	32.3665
EE	Boosted	6800	3600	3.90625	5.31986	7.49362	12.3302	28.8438
EE	Boosted	6800	3800	5	5.63246	7.20942	10.756	608.542
EE	Boosted	6800	4000	4.5372	5.06156	6.85733	11.3373	22.6477
EE	Boosted	6800	4200	5.12536	5.9171	8.62806	15.786	36.6465
EE	Boosted	6800	4400	4.0625	5.39429	6.83228	12.2177	
EE	Boosted	6800	4600	4.66411	5.47886	7.74249	14.2149	27.5983
EE	Boosted	6800	4800	4.10166	4.77669	6.50423	10.6568	24.6037
EE	Boosted	6800	5000	4.31105	5.29242	7.02126	12.3954	27.3401
EE	Boosted	6800	5200	4.09388	5.016	6.10894	8.38387	
EE	Boosted	6800	5400	5.61692	6.03225	10.6625	29.4415	113.118
EE	Boosted	6800	5600	4.11759	4.68185	6.28201	9.1166	
EE	Boosted	6800	5800	4.49851	4.6977	5.82971	8.90209	20.1705
EE	Boosted	6800	6000	3.45987	4.63867	7.79357	17.2677	66.608
EE	Boosted	6800	6200	4.62135	5.19308	6.26062	12.2123	29.7695
EE	Boosted	6800	6400	4.95817	6.72412	12.5346	43.0365	224.546
EE	Boosted	6800	6600	6.38885	7.33348	9.74676	19.0405	41.2719
EE	Boosted	6800	6700	12.6742	13.6169	19.2659	37.7042	102.371
EE	Boosted	7000	100	1.79688	3.11052	3.92504	7.01565	16.1257
EE	Boosted	7000	200	1.96975	2.67103	5.86636	40.428	204.463
EE	Boosted	7000	400	4.44443	5.05282	15.1019		
EE	Boosted	7000	600	4.72206	9.43084	58.5711	529.887	
EE	Boosted	7000	800	9.04173	17.2259	122.854		
EE	Boosted	7000	1000	19.2643	35.0082			
EE	Boosted	7000	1200	16.5331				
EE	Boosted	7000	1400	19.375				
EE	Boosted	7000	1600	219.767				
EE	Boosted	7000	1800	236.546				
EE	Boosted	7000	2000	28.75	100.507			
EE	Boosted	7000	2200	20	19.3128	41.2894	163.396	
EE	Boosted	7000	2400	7.75184	10.6763	31.2577	131.878	
EE	Boosted	7000	2600	4.81379	6.28964	9.30016	17.847	
EE	Boosted	7000	2800	4.58274	5.53814	8.32652	14.3168	35.6845
EE	Boosted	7000	3000	3.97094	4.894	7.03333	10.4705	34.0795
EE	Boosted	7000	3200	3.93204	5.24217	6.99493	11.173	
EE	Boosted	7000	3400	4.53125	4.83037	5.73292	8.6064	19.2014
EE	Boosted	7000	3600	3.83886	4.6379	6.16791	9.57648	
EE	Boosted	7000	3800	4.88356	5.42687	6.94404	10.1605	21.8893
EE	Boosted	7000	4000	3.70759	5.08815	8.10402	16.9212	54.6299
EE	Boosted	7000	4200	5.30685	5.98403	8.24397	13.1646	
EE	Boosted	7000	4400	3.37957	5.6308	12.902	42.8396	265.239
EE	Boosted	7000	4600	3.8642	4.60452	5.43949	8.27109	15.4231
EE	Boosted	7000	4800	4.10768	6.23439	10.1781	22.4025	
EE	Boosted	7000	5000	3.90613	4.31907	6.25714	9.00369	17.7972
EE	Boosted	7000	5200	4.18314	3.83986	5.6532	8.44186	
EE	Boosted	7000	5400	4.70169	5.00224	6.76746	9.89054	18.1533
EE	Boosted	7000	5600	4.21875	4.80102	6.41777	9.80629	
EE	Boosted	7000	5800	5.4516	6.06174	8.7309	15.3664	36.8723
EE	Boosted	7000	6000	4.43136	5.08913	6.77363	10.8576	30.7463
EE	Boosted	7000	6200	4.99136	5.077	6.08253	8.73051	19.9725
EE	Boosted	7000	6400	4.84375	6.14393	8.3124	13.7974	
EE	Boosted	7000	6600		5.57991	7.54782	13.2782	27.1442
EE	Boosted	7000	6800	3.28125	5.92818	10.7694	34.003	146.459
EE	Boosted	7000	6900	4.84375	11.3804	27.5732	89.1032	417.142
EE	Combined	200	100					
EE	Combined	400	100					
EE	Combined	400	200					
EE	Combined	400	300					
EE	Combined	600	100	131.471	173.545	244.628	339.957	464.834
EE	Combined	600	200	77.5	133.321	187.475	261.634	360.97
EE	Combined	600	400	149.68	194.092	274.501	386.125	525.608
EE	Combined	600	500	206.079	266.914	383.4	552.192	
EE	Combined	800	100	3.4483	4.57335	6.45434	9.13149	12.1753
EE	Combined	800	200	15.0493	19.4502	26.8672	38.9584	53.1297
EE	Combined	800	400	15.0901	19.3588	26.8989	39.2114	53.4361
EE	Combined	800	600	14.375	23.8675	31.6472	46.1597	62.675
EE	Combined	800	700		35.1157	49.1107	68.1996	95.1284
EE	Combined	1000	100	1.17188	2.11211	3.14534	4.40544	5.8496
EE	Combined	1000	200	5.35116	6.79286	9.28554	13.4089	18.3429
EE	Combined	1000	400	7.86146	9.73617	13.3736	18.9487	26.639
EE	Combined	1000	600	4.84375	9.32834	12.7463	18.4123	25.1039
EE	Combined	1000	800	8.4375	11.1534	15.0338	21.4049	29.8927
EE	Combined	1000	900	14.2768	16.8567	24.1077	33.2299	45.1938
EE	Combined	1200	100	0.982378	1.38016	1.89731	2.66983	3.50035
EE	Combined	1200	200	2.10938	2.84938	3.98081	5.5499	7.67023
EE	Combined	1200	400	4.53125	6.08123	8.45926	11.5947	16.4789
EE	Combined	1200	600	4.45227	5.88144	8.1432	11.2511	15.576
EE	Combined	1200	800	3.59375	5.91857	8.00221	11.3557	15.58
EE	Combined	1200	1000	5.62947	7.40967	10.173	14.372	19.1682
EE	Combined	1200	1100	7.97139	10.1566	13.7782	18.7861	27.0483
EE	Combined	1400	100	0.800236	1.0661	1.42829	2.04054	2.8601
EE	Combined	1400	200	1.28795	1.60058	2.20481	3.20027	4.38798
EE	Combined	1400	400	2.93678	3.89327	5	7.78384	10.731
EE	Combined	1400	600	2.84645	3.89423	5.05118	7.46508	10
EE	Combined	1400	800	3.18214	3.95331	5.38399	7.59793	10.5677
EE	Combined	1400	1000	2.42188	4.02678	5.6121	7.72136	10.9621
EE	Combined	1400	1200	3.04688	4.47191	6.7816	9.9018	13.4201
EE	Combined	1400	1300	4.54342	6.22157	8.51024	12.3558	16.4952
EE	Combined	1600	100	0.644028	0.757704	1.03867	1.51839	2.16349
EE	Combined	1600	200	0.748936	0.962909	1.31653	1.8593	2.63655
EE	Combined	1600	400	1.95312	2.54792	3.64307	5.25778	6.83682
EE	Combined	1600	600	1.9458	2.50216	3.61744	5.19712	6.93837
EE	Combined	1600	800	2.00261	2.59189	3.64136	5.25008	7.10965
EE	Combined	1600	1000		2.56468	3.531	5.09243	7.18391
EE	Combined	1600	1200	2.04577	2.75284	3.92755	5.44315	7.62133
EE	Combined	1600	1400	2.10938	3.21283	4.23536	6.31081	8.95746
EE	Combined	1600	1500	3.12955	4.16903	5.72394	8.06904	11.098
EE	Combined	1800	100	0.546875	0.663542	0.913411	1.27447	1.83122
EE	Combined	1800	200	0.603385	0.673922	0.93627	1.27981	1.8186
EE	Combined	1800	400		1.91578	2.73601	3.83816	5.3557
EE	Combined	1800	600	1.42805	2.00454	2.81555	4.01597	5.60301
EE	Combined	1800	800	1.46658	1.90149	2.57812	3.83124	5.29988
EE	Combined	1800	1000		1.91437	2.7466	3.75198	5.31341
EE	Combined	1800	1200	1.44422	1.98457	2.76616	3.92092	5.40197
EE	Combined	1800	1400	1.49511	2.23954	2.6863	4.15056	5.81751
EE	Combined	1800	1600	1.79688	2.49565	3.40446	4.63511	6.58723
EE	Combined	1800	1700	2.25756	3.15648	4.25582	6.17671	8.33503
EE	Combined	2000	100	0.546875	0.594073	0.649036	0.906675	1.30198
EE	Combined	2000	200	0.546875	0.528901	0.578509	0.77664	1.12062
EE	Combined	2000	400		1.26812	1.56177	2.27723	3.30654
EE	Combined	2000	600		1.53248	2.13511	3.05595	4.34083
EE	Combined	2000	800		1.54156	2.13388	2.83851	4.23501
EE	Combined	2000	1000	1.19535	1.50238	2.04766	2.98896	4.13493
EE	Combined	2000	1200	1.181	1.48597	2.05686	2.97053	4.21088
EE	Combined	2000	1400	1.17188	1.54065	2.16184	3.06854	4.30131
EE	Combined	2000	1600	1.1028	1.64375	2.30523	3.21491	4.36394
EE	Combined	2000	1800	1.45957	1.66614	2.47168	3.6285	5.11593
EE	Combined	2000	1900	1.86556	2.23728	3.11241	4.36412	6.06604
EE	Combined	2200	100	0.390625	0.635226	0.650359	0.779284	3.11794
EE	Combined	2200	200	0.234375	0.452673	0.467638	0.57161	0.860614
EE	Combined	2200	400	0.813551	0.897681	1.07153	1.46359	2.31839
EE	Combined	2200	600	0.956979	1.16816	1.62297	2.30182	3.1748
EE	Combined	2200	800	1.00039	1.19394	1.67039	2.40236	3.20527
EE	Combined	2200	1000	0.94104	1.16789	1.58648	2.35013	3.47764
EE	Combined	2200	1200		1.18623	1.68723	2.37212	3.27559
EE	Combined	2200	1400		1.23738	1.66978	2.43188	3.33617
EE	Combined	2200	1600	0.859375	1.24088	1.7143	2.43317	3.36074
EE	Combined	2200	1800	1.03659	1.31426	1.81872	2.57203	3.57686
EE	Combined	2200	2000	0.988923	1.46499	2.06387	2.9764	4.1359
EE	Combined	2200	2100		1.79397	2.51477	3.424	4.94867
EE	Combined	2400	100	0.684853	0.686055	0.740495	0.951221	4.84606
EE	Combined	2400	200	0.420084	0.397966	0.451506	0.59492	1.20829
EE	Combined	2400	400	0.390625	0.730845	0.884109	1.2072	1.70229
EE	Combined	2400	600	0.82235	0.990222	1.2486	1.82515	2.57216
EE	Combined	2400	800	0.546875	1.03429	1.37056	1.95005	2.70105
EE	Combined	2400	1000	0.825059	1.02387	1.32667	2.01066	2.63676
EE	Combined	2400	1200	0.703125	1.03954	1.40354	2.03821	2.66128
EE	Combined	2400	1400	0.848287	1.03283	1.40688	2.03172	2.69202
EE	Combined	2400	1600	0.850593	1.02328	1.46572	2.05632	2.84568
EE	Combined	2400	1800	0.824526	1.07403	1.45032	2.10154	2.86168
EE	Combined	2400	2000	0.859375	1.11838	1.46539	2.17856	3.00003
EE	Combined	2400	2200	0.859375	1.28788	1.73707	2.45347	3.41271
EE	Combined	2400	2300	1.18504	1.42632	2.00214	2.77037	3.82225
EE	Combined	2600	100	0.76511	0.753588	0.793881	1.11066	5.7212
EE	Combined	2600	200	0.390625	0.418066	0.401842	0.602699	0.889184
EE	Combined	2600	400	0.605387	0.618842	0.759868	1.0884	1.56913
EE	Combined	2600	600	0.703125	0.810799	1.05712	1.51437	2.04864
EE	Combined	2600	800	0.652776	0.850518	1.13113	1.62654	2.17514
EE	Combined	2600	1000	0.721169	0.845822	1.09106	1.55469	2.23423
EE	Combined	2600	1200	0.703125	0.821371	1.14244	1.60093	2.2117
EE	Combined	2600	1400	0.744171	0.821564	1.11793	1.62898	2.18572
EE	Combined	2600	1600	0.706511	0.824199	1.14982	1.4838	2.23421
EE	Combined	2600	1800	0.685974	0.804047	1.15256	1.66971	2.28096
EE	Combined	2600	2000	0.740635	0.852891	1.19436	1.73312	2.3399
EE	Combined	2600	2200	0.767953	0.903397	1.25058	1.77903	2.47019
EE	Combined	2600	2400	0.703125	0.989167	1.35886	1.95129	2.72175
EE	Combined	2600	2500	0.992358	1.13583	1.55312	2.19636	3.16778
EE	Combined	2800	100	0.859375	0.774693	0.935927	1.17454	5.8572
EE	Combined	2800	200	0.40708	0.3985	0.442442	0.539068	1.38364
EE	Combined	2800	400	0.546875	0.569513	0.673309	0.878875	1.32032
EE	Combined	2800	600	0.546875	0.671359	0.880416	1.29926	1.77056
EE	Combined	2800	800	0.625247	0.702726	0.909793	1.34639	1.87921
EE	Combined	2800	1000	0.944311	0.920145	1.0688	1.43112	1.94914
EE	Combined	2800	1200	0.606207	0.693342	0.909865	1.35527	1.89342
EE	Combined	2800	1400	0.546875	0.662694	0.945314	1.33871	1.85021
EE	Combined	2800	1600	0.546875	0.724177	0.930385	1.37337	1.84339
EE	Combined	2800	1800	0.546875	0.689646	0.914351	1.36077	1.85148
EE	Combined	2800	2000	0.60045	0.683127	0.974983	1.42296	1.93079
EE	Combined	2800	2200	0.390625	0.72394	0.992687	1.42991	1.95088
EE	Combined	2800	2400	0.632491	0.715487	0.947741	1.4845	2.01274
EE	Combined	2800	2600	0.546875	0.76672	1.14172	1.63928	2.24559
