EE	Boosted	5200	2800	0.5000	1.0062	0.2248	1.5164	0.1191
EE	Boosted	5200	3000	0.4629	0.9315	0.2108	1.4039	0.1121
EE	Boosted	5200	3200	0.4453	0.8962	0.2053	1.3506	0.1113
EE	Boosted	5200	3400	0.5938	1.1949	0.2514	1.8007	0.1276
EE	Boosted	5200	3600	0.5781	1.1635	0.2464	1.7533	0.1265
EE	Boosted	5200	3800	0.5195	1.0455	0.2395	1.5756	0.1299
EE	Boosted	5200	4000	0.6211	1.2499	0.2720	1.8837	0.1431
EE	Boosted	5200	4200	0.7070	1.4229	0.3014	2.1443	0.1547
EE	Boosted	5200	4400	0.9844	1.9810	0.3632	2.9854	0.1730
EE	Boosted	5200	4600	1.3594	2.7357	0.4805	4.1227	0.2230
EE	Boosted	5200	4800	0.9531	1.9181	0.3863	2.8907	0.1973
EE	Boosted	5200	5000	2.5625	5.1569	0.7964	7.7716	0.3353
EE	Boosted	5200	5100	20.7500	41.7584	3.1052	62.9310	0.8511
EE	Boosted	5400	100	0.3848	0.7743	0.1871	1.1669	0.1067
EE	Boosted	5400	200	0.2002	0.4029	0.0782	0.6072	0.0375
EE	Boosted	5400	400	0.3672	0.7389	0.0997	1.1136	0.0380
EE	Boosted	5400	600	0.7344	1.4779	0.1607	2.2272	0.0545
EE	Boosted	5400	800	0.5781	1.1635	0.1502	1.7533	0.0565
EE	Boosted	5400	1000	0.2969	0.5974	0.1059	0.9004	0.0487
EE	Boosted	5400	1200	0.5625	1.1320	0.1757	1.7060	0.0747
EE	Boosted	5400	1400	0.5156	1.0377	0.1790	1.5638	0.0826
EE	Boosted	5400	1600	0.4766	0.9591	0.1831	1.4453	0.0894
EE	Boosted	5400	1800	0.5156	1.0377	0.1966	1.5638	0.0947
EE	Boosted	5400	2000	0.5078	1.0219	0.2059	1.5401	0.1031
EE	Boosted	5400	2200	0.5078	1.0219	0.2075	1.5401	0.1031
EE	Boosted	5400	2400	0.8203	1.6508	0.2953	2.4879	0.1346
EE	Boosted	5400	2600	0.5273	1.0613	0.2232	1.5993	0.1154
EE	Boosted	5400	2800	0.5391	1.0848	0.2234	1.6349	0.1137
EE	Boosted	5400	3000	0.7344	1.4779	0.2800	2.2272	0.1348
EE	Boosted	5400	3200	1.1719	2.3583	0.3790	3.5541	0.1671
EE	Boosted	5400	3400	0.8047	1.6194	0.2945	2.4405	0.1383
EE	Boosted	5400	3600	1.4375	2.8929	0.7942	4.3597	0.5615
EE	Boosted	5400	3800	0.7969	1.6037	0.2891	2.4168	0.1370
EE	Boosted	5400	4000	0.6328	1.2735	0.2528	1.9192	0.1261
EE	Boosted	5400	4200	1.4375	2.8929	0.4512	4.3597	0.1937
EE	Boosted	5400	4400	0.8359	1.6823	0.3109	2.5352	0.1502
EE	Boosted	5400	4600	2.8750	5.7858	1.3686	8.7194	0.8872
EE	Boosted	5400	4800	3.4375	6.9178	0.8466	10.4253	0.3088
EE	Boosted	5400	5000	2.0625	4.1507	0.6244	6.2552	0.2578
EE	Boosted	5400	5200	58.5000	117.7286	5.8343	177.4199	1.3711
EE	Boosted	5400	5300	147.0000	295.8309	11.7720	445.8245	2.1533
EE	Boosted	5600	100	0.3828	0.7704	0.1904	1.1610	0.1107
EE	Boosted	5600	200	0.2305	0.4638	0.0879	0.6990	0.0423
EE	Boosted	5600	400	0.4531	0.9119	0.1163	1.3742	0.0425
EE	Boosted	5600	600	0.8281	1.6666	0.1755	2.5116	0.0582
EE	Boosted	5600	800	0.9375	1.8867	0.2052	2.8433	0.0696
EE	Boosted	5600	1000	1.0469	2.1068	0.2418	3.1750	0.0838
EE	Boosted	5600	1200	0.8125	1.6351	0.2220	2.4642	0.0857
EE	Boosted	5600	1400	0.5156	1.0377	0.1726	1.5638	0.0765
EE	Boosted	5600	1600	1.4688	2.9558	0.3717	4.4545	0.1377
EE	Boosted	5600	1800	1.2344	2.4841	0.3431	3.7436	0.1374
EE	Boosted	5600	2000	0.8438	1.6980	0.2824	2.5589	0.1252
EE	Boosted	5600	2200	0.5625	1.1320	0.2128	1.7060	0.1011
EE	Boosted	5600	2400	1.4531	2.9243	0.4112	4.4071	0.1646
EE	Boosted	5600	2600	8.7500	17.6090	1.4050	26.5372	0.3931
EE	Boosted	5600	2800	0.9453	1.9024	0.3224	2.8670	0.1440
EE	Boosted	5600	3000	2.5000	5.0311	0.5987	7.5820	0.2148
EE	Boosted	5600	3200	4.2500	8.5529	0.8783	12.8895	0.2905
EE	Boosted	5600	3400	10.7500	21.6339	1.5994	32.6028	0.4304
EE	Boosted	5600	3600	552.5000	1111.8813	27.0966	1675.6328	3.5071
EE	Boosted	5600	3800	21.5000	43.2678	2.5674	65.2056	0.6089
EE	Boosted	5600	4000	4.6250	9.3076	0.9235	14.0268	0.2981
EE	Boosted	5600	4200					
EE	Boosted	5600	4400					
EE	Boosted	5600	4600	65.0000	130.8096	5.9408	197.1333	1.2061
EE	Boosted	5600	4800	5.3125	10.6912	1.0502	16.1119	0.3528
EE	Boosted	5600	5000	63.0000	126.7847	5.8149	191.0676	1.2305
EE	Boosted	5600	5200	2.0312	4.0878	0.6010	6.1604	0.2539
EE	Boosted	5600	5400	1.2188	2.4527	0.4611	3.6962	0.2190
EE	Boosted	5600	5500	1.1641	2.3426	0.4542	3.5304	0.2274
EE	Boosted	5800	100	0.3770	0.7586	0.1937	1.1432	0.1134
EE	Boosted	5800	200	0.2363	0.4756	0.0937	0.7167	0.0462
EE	Boosted	5800	400	0.4922	0.9905	0.1263	1.4927	0.0461
EE	Boosted	5800	600	1.1406	2.2955	0.2197	3.4593	0.0691
EE	Boosted	5800	800	2.6875	5.4085	0.4269	8.1507	0.1155
EE	Boosted	5800	1000	1.6875	3.3960	0.3251	5.1179	0.1022
EE	Boosted	5800	1200	2.5625	5.1569	0.4756	7.7716	0.1451
EE	Boosted	5800	1400	1.7188	3.4589	0.3880	5.2127	0.1343
EE	Boosted	5800	1600	3.3750	6.7920	0.6236	10.2358	0.1879
EE	Boosted	5800	1800	2.9375	5.9116	0.6021	8.9089	0.1951
EE	Boosted	5800	2000	5.3125	10.6912	0.9289	16.1119	0.2802
EE	Boosted	5800	2200	2.5000	5.0311	0.5644	7.5820	0.1953
EE	Boosted	5800	2400					
EE	Boosted	5800	2600					
EE	Boosted	5800	2800	19.7500	39.7460	2.3585	59.8982	0.5593
EE	Boosted	5800	3000	11.3750	22.8917	1.6826	34.4983	0.4443
EE	Boosted	5800	3200	6.0938	12.2634	2.5240	18.4812	1.5472
EE	Boosted	5800	3400	3.1875	6.4147	0.6977	9.6671	0.2366
EE	Boosted	5800	3600	1.9062	3.8362	0.5013	5.7813	0.1936
EE	Boosted	5800	3800	0.9062	1.8238	0.3091	2.7485	0.1381
EE	Boosted	5800	4000	2.8750	5.7858	0.6340	8.7194	0.2190
EE	Boosted	5800	4200	1.8125	3.6476	0.5009	5.4970	0.1982
EE	Boosted	5800	4400	2.0312	4.0878	0.5511	6.1604	0.2182
EE	Boosted	5800	4600	1.6562	3.3331	0.4630	5.0231	0.1876
EE	Boosted	5800	4800	1.7500	3.5218	0.5008	5.3074	0.2051
EE	Boosted	5800	5000	1.6094	3.2388	0.4922	4.8809	0.2075
EE	Boosted	5800	5200	1.0703	2.1540	0.3783	3.2461	0.1756
EE	Boosted	5800	5400	1.1016	2.2168	0.3998	3.3408	0.1850
EE	Boosted	5800	5600	0.9609	1.9338	0.3751	2.9144	0.1839
EE	Boosted	5800	5700	2.3750	4.7796	1.1095	7.2029	0.7051
EE	Boosted	6000	100	0.3945	0.7940	0.2038	1.1965	0.1202
EE	Boosted	6000	200	0.2148	0.4324	0.0910	0.6516	0.0462
EE	Boosted	6000	400	0.5352	1.0770	0.1382	1.6230	0.0512
EE	Boosted	6000	600	1.6250	3.2702	0.2874	4.9283	0.0825
EE	Boosted	6000	800	2.9062	5.8487	0.4458	8.8141	0.1192
EE	Boosted	6000	1000	4.4375	8.9303	0.6525	13.4581	0.1690
EE	Boosted	6000	1200	2.9375	5.9116	0.5294	8.9089	0.1606
EE	Boosted	6000	1400	2.6875	5.4085	0.5178	8.1507	0.1627
EE	Boosted	6000	1600	11.2500	22.6401	1.4159	34.1192	0.3516
EE	Boosted	6000	1800	7.8750	15.8481	1.1649	23.8835	0.3076
EE	Boosted	6000	2000					
EE	Boosted	6000	2200					
EE	Boosted	6000	2400	48.0000	96.5978	4.2298	145.5753	0.8203
EE	Boosted	6000	2600	2.6875	5.4085	0.6068	8.1507	0.2100
EE	Boosted	6000	2800	1.3594	2.7357	0.3958	4.1227	0.1620
EE	Boosted	6000	3000	3.2188	6.4776	0.7098	9.7619	0.2452
EE	Boosted	6000	3200	0.8359	1.6823	0.2904	2.5352	0.1306
EE	Boosted	6000	3400	0.7031	1.4150	0.2660	2.1325	0.1263
EE	Boosted	6000	3600	0.8125	1.6351	0.2949	2.4642	0.1365
EE	Boosted	6000	3800	1.0312	2.0753	0.3420	3.1276	0.1490
EE	Boosted	6000	4000	0.7422	1.4936	0.2738	2.2509	0.1305
EE	Boosted	6000	4200	0.8672	1.7452	0.3039	2.6300	0.1389
EE	Boosted	6000	4400	0.9531	1.9181	0.3219	2.8907	0.1452
EE	Boosted	6000	4600	0.5078	1.0219	0.2165	1.5401	0.1111
EE	Boosted	6000	4800	0.8672	1.7452	0.3039	2.6300	0.1389
EE	Boosted	6000	5000	0.5547	1.1163	0.2380	1.6823	0.1235
EE	Boosted	6000	5200	0.9219	1.8552	0.3258	2.7959	0.1512
EE	Boosted	6000	5400	0.6367	1.2814	0.2714	1.9311	0.1393
EE	Boosted	6000	5600	0.8203	1.6508	0.3447	2.4879	0.1794
EE	Boosted	6000	5800	0.6953	1.3993	0.2944	2.1088	0.1494
EE	Boosted	6000	5900	0.9922	1.9967	0.3754	3.0091	0.1783
EE	Boosted	6200	100	0.3691	0.7429	0.1966	1.1195	0.1182
EE	Boosted	6200	200	0.2188	0.4402	0.0945	0.6634	0.0496
EE	Boosted	6200	400	0.5469	1.1006	0.1421	1.6586	0.0534
EE	Boosted	6200	600	1.9688	3.9620	0.3392	5.9709	0.0981
EE	Boosted	6200	800	5.1875	10.4396	0.6483	15.7328	0.1570
EE	Boosted	6200	1000	4.9375	9.9365	0.7032	14.9745	0.1832
EE	Boosted	6200	1200	22.2500	44.7771	2.1289	67.4802	0.4237
EE	Boosted	6200	1400	16.8750	33.9602	1.7644	51.1788	0.3790
EE	Boosted	6200	1600	24.5000	49.3051	2.4241	74.3041	0.5024
EE	Boosted	6200	1800	4000.0000	8049.8193	713.3789	12131.2783	31.2500
EE	Boosted	6200	2000					
EE	Boosted	6200	2200	16.0000	32.1993	1.9855	48.5251	0.4688
EE	Boosted	6200	2400	1.1719	2.3583	0.3489	3.5541	0.1442
EE	Boosted	6200	2600	0.7578	1.5251	0.2560	2.2983	0.1154
EE	Boosted	6200	2800	1.7344	3.4904	0.4738	5.2600	0.1829
EE	Boosted	6200	3000	1.7188	3.4589	0.9215	5.2127	0.6445
EE	Boosted	6200	3200	0.6172	1.2421	0.2447	1.8718	0.1205
EE	Boosted	6200	3400	0.7031	1.4150	0.2660	2.1325	0.1263
EE	Boosted	6200	3600	0.9609	1.9338	0.3187	2.9144	0.1389
EE	Boosted	6200	3800	0.5000	1.0062	0.2072	1.5164	0.1055
EE	Boosted	6200	4000	0.6250	1.2578	0.2460	1.8955	0.1196
EE	Boosted	6200	4200	0.5547	1.1163	0.2332	1.6823	0.1192
EE	Boosted	6200	4400	0.6641	1.3364	0.2573	2.0140	0.1245
EE	Boosted	6200	4600	0.7227	1.4543	0.2756	2.1917	0.1327
EE	Boosted	6200	4800	0.7422	1.4936	0.2761	2.2509	0.1334
EE	Boosted	6200	5000	0.7188	1.4465	0.2741	2.1798	0.1320
EE	Boosted	6200	5200	0.4922	0.9905	0.2184	1.4927	0.1154
EE	Boosted	6200	5400	1.0586	2.1304	0.6276	3.2105	0.4590
EE	Boosted	6200	5600	0.7266	1.4622	0.2814	2.2035	0.1391
EE	Boosted	6200	5800	0.6953	1.3993	0.2964	2.1088	0.1521
EE	Boosted	6200	6000	0.8594	1.7295	0.3561	2.6063	0.1813
EE	Boosted	6200	6100	0.9844	1.9810	0.4050	2.9854	0.2038
EE	Boosted	6400	100	0.3369	0.6780	0.1813	1.0218	0.1105
EE	Boosted	6400	200	0.2109	0.4245	0.0948	0.6397	0.0511
EE	Boosted	6400	400	0.4961	0.9984	0.1421	1.5046	0.0562
EE	Boosted	6400	600	1.4219	2.8615	0.2715	4.3123	0.0833
EE	Boosted	6400	800	7.3750	14.8419	0.8742	22.3670	0.2017
EE	Boosted	6400	1000	6.4375	12.9552	0.8458	19.5238	0.2137
EE	Boosted	6400	1200	4.3750	8.8045	0.6749	13.2686	0.1837
EE	Boosted	6400	1400	23.0000	46.2865	2.2317	69.7549	0.4717
EE	Boosted	6400	1600	86.0000	173.0711	5.7822	260.8225	0.9658
EE	Boosted	6400	1800	256.5000	516.1947	12.0819	777.9182	1.6282
EE	Boosted	6400	2000	39.0000	78.4857	3.4544	118.2800	0.6855
EE	Boosted	6400	2200	5.8750	11.8232	1.0072	17.8178	0.2869
EE	Boosted	6400	2400	2.3125	4.6538	0.5380	7.0134	0.1897
EE	Boosted	6400	2600	0.5234	1.0534	0.2060	1.5875	0.1002
EE	Boosted	6400	2800	0.6250	1.2578	0.2403	1.8955	0.1147
EE	Boosted	6400	3000	0.5781	1.1635	0.2345	1.7533	0.1152
EE	Boosted	6400	3200	0.5938	1.1949	0.2426	1.8007	0.1206
EE	Boosted	6400	3400	0.7812	1.5722	0.2836	2.3694	0.1312
EE	Boosted	6400	3600	0.6211	1.2499	0.2482	1.8837	0.1213
EE	Boosted	6400	3800	0.6836	1.3757	0.2627	2.0732	0.1282
EE	Boosted	6400	4000	1.1250	2.2640	0.6556	3.4119	0.4790
EE	Boosted	6400	4200	0.7578	1.5251	0.2845	2.2983	0.1332
EE	Boosted	6400	4400	1.0469	2.1068	0.6220	3.1750	0.4621
EE	Boosted	6400	4600	0.4961	0.9984	0.2086	1.5046	0.1046
EE	Boosted	6400	4800	0.4570	0.9198	0.1989	1.3861	0.1018
EE	Boosted	6400	5000	0.5273	1.0613	0.2217	1.5993	0.1133
EE	Boosted	6400	5200	0.6562	1.3207	0.2522	1.9903	0.1230
EE	Boosted	6400	5400	1.0195	2.0518	0.6109	3.0921	0.4540
EE	Boosted	6400	5600	0.5703	1.1477	0.2464	1.7297	0.1292
EE	Boosted	6400	5800	1.3320	2.6807	0.7536	4.0398	0.5359
EE	Boosted	6400	6000	0.5859	1.1792	0.2684	1.7770	0.1442
EE	Boosted	6400	6200	0.7383	1.4858	0.3191	2.2391	0.1644
EE	Boosted	6400	6300	0.9453	1.9024	0.3862	2.8670	0.1920
EE	Boosted	6600	100	0.3320	0.6364	0.1874	1.0067	0.1167
EE	Boosted	6600	200	0.2148	0.4324	0.1015	0.6516	0.0554
EE	Boosted	6600	400	0.4141	0.8333	0.1199	1.2558	0.0485
EE	Boosted	6600	600	1.2812	2.5785	0.2626	3.8858	0.0851
EE	Boosted	6600	800	3.3438	6.7291	0.5129	10.1410	0.1371
EE	Boosted	6600	1000	9.2500	18.6152	1.0613	28.0536	0.2529
EE	Boosted	6600	1200	4.6250	9.3076	0.7134	14.0268	0.1942
EE	Boosted	6600	1400	45.0000	90.5605	3.4760	136.4769	0.6152
EE	Boosted	6600	1600					
EE	Boosted	6600	1800					
EE	Boosted	6600	2000	19.2500	38.7398	2.1206	58.3818	0.4700
EE	Boosted	6600	2200	4.2500	8.5529	0.7889	12.8895	0.2407
EE	Boosted	6600	2400	0.9141	1.8395	0.2886	2.7722	0.1214
EE	Boosted	6600	2600	0.8828	1.7766	0.2928	2.6774	0.1276
EE	Boosted	6600	2800	0.5117	1.0298	0.2091	1.5520	0.1039
EE	Boosted	6600	3000	0.4668	0.9394	0.1963	1.4157	0.0985
EE	Boosted	6600	3200	0.4414	0.8883	0.1959	1.3387	0.1035
EE	Boosted	6600	3400	0.4883	0.9826	0.2081	1.4809	0.1068
EE	Boosted	6600	3600	0.4609	0.9276	0.2019	1.3979	0.1044
EE	Boosted	6600	3800	0.4180	0.8411	0.1880	1.2676	0.0980
EE	Boosted	6600	4000	0.5664	1.1399	0.2314	1.7178	0.1151
EE	Boosted	6600	4200	0.4570	0.9198	0.2015	1.3861	0.1053
EE	Boosted	6600	4400	0.4199	0.8451	0.1790	1.2735	0.0919
EE	Boosted	6600	4600	0.5625	1.1320	0.2214	1.7060	0.1077
EE	Boosted	6600	4800	0.5703	1.1477	0.2347	1.7297	0.1181
EE	Boosted	6600	5000	0.5469	1.1006	0.2234	1.6586	0.1111
EE	Boosted	6600	5200	0.5391	1.0848	0.2234	1.6349	0.1137
EE	Boosted	6600	5400	0.4727	0.9512	0.2070	1.4335	0.1071
EE	Boosted	6600	5600	0.4922	0.9905	0.2112	1.4927	0.1096
EE	Boosted	6600	5800	0.4766	0.9591	0.2157	1.4453	0.1136
EE	Boosted	6600	6000	0.7109	1.4307	0.2883	2.1561	0.1444
EE	Boosted	6600	6200	0.8359	1.6823	0.3440	2.5352	0.1731
EE	Boosted	6600	6400	0.7031	1.4150	0.3120	2.1325	0.1648
EE	Boosted	6600	6500	0.7031	1.4150	0.3201	2.1325	0.1703
EE	Boosted	6800	100	0.3184	0.5848	0.1854	0.9651	0.1181
EE	Boosted	6800	200	0.1768	0.3557	0.0830	0.5361	0.0456
EE	Boosted	6800	400	0.3477	0.6996	0.1119	1.0544	0.0489
EE	Boosted	6800	600	0.9062	1.8238	0.2108	2.7485	0.0743
EE	Boosted	6800	800	4.4375	8.9303	0.6037	13.4581	0.1517
EE	Boosted	6800	1000	6.9375	13.9614	0.8609	21.0402	0.2032
EE	Boosted	6800	1200	25.7500	51.8207	2.3535	78.0951	0.4778
EE	Boosted	6800	1400	15.8750	31.9477	1.7185	48.1460	0.3876
EE	Boosted	6800	1600	94.0000	189.1708	6.0518	285.0851	0.9639
EE	Boosted	6800	1800	55.0000	110.6850	4.4045	166.8051	0.8057
EE	Boosted	6800	2000	48.5000	97.6041	4.0214	147.0918	0.7578
EE	Boosted	6800	2200	1.5625	3.1445	0.4004	4.7388	0.1526
EE	Boosted	6800	2400	0.8281	1.6666	0.2694	2.5116	0.1165
EE	Boosted	6800	2600	1.0312	2.0753	0.3221	3.1276	0.1370
EE	Boosted	6800	2800	0.7344	1.4779	0.2551	2.2272	0.1147
EE	Boosted	6800	3000	0.6016	1.2106	0.2312	1.8244	0.1128
EE	Boosted	6800	3200	0.4453	0.8962	0.1898	1.3506	0.0974
EE	Boosted	6800	3400	0.5195	1.0455	0.2153	1.5756	0.1096
EE	Boosted	6800	3600	0.4746	0.9551	0.2023	1.4394	0.1038
EE	Boosted	6800	3800	0.4844	0.9748	0.2093	1.4690	0.1078
EE	Boosted	6800	4000	0.4434	0.8922	0.1942	1.3446	0.1004
EE	Boosted	6800	4200	0.5508	1.1084	0.2250	1.6704	0.1119
EE	Boosted	6800	4400	0.4609	0.9276	0.1924	1.3979	0.0972
EE	Boosted	6800	4600	0.4961	0.9984	0.2130	1.5046	0.1085
EE	Boosted	6800	4800	0.4102	0.8254	0.1808	1.2439	0.0945
EE	Boosted	6800	5000	0.4844	0.9748	0.2065	1.4690	0.1060
EE	Boosted	6800	5200	0.3926	0.7900	0.1854	1.1906	0.1012
EE	Boosted	6800	5400	0.4414	0.8883	0.1816	1.3387	0.0914
EE	Boosted	6800	5600	0.3984	0.8018	0.1860	1.2084	0.0996
EE	Boosted	6800	5800	0.3867	0.7783	0.1816	1.1728	0.0982
EE	Boosted	6800	6000	0.3828	0.7704	0.1699	1.1610	0.0897
EE	Boosted	6800	6200	0.4609	0.9276	0.2099	1.3979	0.1116
EE	Boosted	6800	6400	0.5781	1.1635	0.2448	1.7533	0.1242
EE	Boosted	6800	6600	0.6875	1.3836	0.2971	2.0851	0.1531
EE	Boosted	6800	6700	0.8516	1.7137	0.3529	2.5826	0.1796
EE	Boosted	7000	100	0.3027	0.5561	0.1755	0.9177	0.1112
EE	Boosted	7000	200	0.1641	0.3302	0.0728	0.4976	0.0385
EE	Boosted	7000	400	0.3438	0.6918	0.1107	1.0425	0.0483
EE	Boosted	7000	600	0.9609	1.9338	0.2072	2.9144	0.0676
EE	Boosted	7000	800	2.3125	4.6538	0.3879	7.0134	0.1129
EE	Boosted	7000	1000	5.8750	11.8232	0.7342	17.8178	0.1779
EE	Boosted	7000	1200	15.2500	30.6899	1.5089	46.2505	0.3127
EE	Boosted	7000	1400	284.0000	571.5372	12.0078	861.3207	1.5254
EE	Boosted	7000	1600	265.0000	533.3005	12.4823	803.6972	1.6821
EE	Boosted	7000	1800	875.0000	1760.8981	28.5379	2653.7170	2.9907
EE	Boosted	7000	2000	10.8750	21.8854	1.4289	32.9819	0.3611
EE	Boosted	7000	2200	2.5625	5.1569	0.5651	7.7716	0.1952
EE	Boosted	7000	2400	1.0469	2.1068	0.3101	3.1750	0.1268
EE	Boosted	7000	2600	0.5938	1.1949	0.2191	1.8007	0.1044
EE	Boosted	7000	2800	0.5312	1.0691	0.2091	1.6112	0.1017
EE	Boosted	7000	3000	0.4648	0.9355	0.2063	1.4098	0.1089
EE	Boosted	7000	3200	0.4727	0.9512	0.2015	1.4335	0.1034
EE	Boosted	7000	3400	0.4297	0.8647	0.1894	1.3032	0.0990
EE	Boosted	7000	3600	0.4180	0.8411	0.1867	1.2676	0.0980
EE	Boosted	7000	3800	0.5000	1.0062	0.2162	1.5164	0.1094
EE	Boosted	7000	4000	0.5156	1.0377	0.2092	1.5638	0.1027
EE	Boosted	7000	4200	0.5117	1.0298	0.2196	1.5520	0.1139
EE	Boosted	7000	4400	0.4922	0.9905	0.1997	1.4927	0.0981
EE	Boosted	7000	4600	0.3809	0.7665	0.1734	1.1551	0.0922
EE	Boosted	7000	4800	0.4844	0.9748	0.2037	1.4690	0.1022
EE	Boosted	7000	5000	0.3906	0.7861	0.1845	1.1847	0.1007
EE	Boosted	7000	5200	0.3984	0.8018	0.1814	1.2084	0.0965
EE	Boosted	7000	5400	0.4336	0.8726	0.1974	1.3150	0.1050
EE	Boosted	7000	5600	0.4082	0.8215	0.1859	1.2380	0.0989
EE	Boosted	7000	5800	0.5156	1.0377	0.2183	1.5638	0.1108
EE	Boosted	7000	6000	0.4277	0.8608	0.1936	1.2972	0.1019
EE	Boosted	7000	6200	0.3945	0.7940	0.1875	1.1965	0.1033
EE	Boosted	7000	6400	0.5156	1.0377	0.2348	1.5638	0.1249
EE	Boosted	7000	6600	0.5215	1.0495	0.2389	1.5816	0.1283
EE	Boosted	7000	6800	0.5859	1.1792	0.2567	1.7770	0.1328
EE	Boosted	7000	6900	0.6328	1.2735	0.2790	1.9192	0.1458
EE	Combined	200	100					
EE	Combined	400	100	86.2500	121.6610	61.6132	165.0532	45.8203
EE	Combined	400	200	80.8750	114.4016	57.7735	154.9902	42.9648
EE	Combined	400	300	136.0000	192.9207	97.1523	261.8693	72.2500
EE	Combined	600	100	16.3125	23.0748	11.5932	31.4688	8.6660
EE	Combined	600	200	12.8125	18.1750	9.1527	24.7518	6.8066
EE	Combined	600	400	18.2500	25.8155	13.0370	34.9746	9.6953
EE	Combined	600	500	26.3750	37.4138	18.7445	50.9525	14.0117
EE	Combined	800	100	0.3525	0.5141	0.2450	0.7212	0.1804
EE	Combined	800	200	1.7344	2.4741	1.2242	3.4037	0.9078
EE	Combined	800	400	1.7500	2.4964	1.2395	3.4123	0.9229
EE	Combined	800	600	2.0859	2.9756	1.4825	4.0674	1.1082
EE	Combined	800	700	3.1406	4.4801	2.2320	6.1239	1.6685
EE	Combined	1000	100	0.1660	0.2481	0.1137	0.3574	0.0824
EE	Combined	1000	200	0.5371	0.7876	0.3719	1.1080	0.2728
EE	Combined	1000	400	0.9297	1.3188	0.6585	1.8078	0.4903
EE	Combined	1000	600	0.8633	1.2246	0.6135	1.6732	0.4586
EE	Combined	1000	800	1.0078	1.4296	0.7162	1.9469	0.5354
EE	Combined	1000	900	1.6172	2.2940	1.1454	3.1242	0.8528
EE	Combined	1200	100	0.1064	0.1637	0.0712	0.2431	0.0507
EE	Combined	1200	200	0.2275	0.3436	0.1533	0.5001	0.1102
EE	Combined	1200	400	0.5742	0.8214	0.4075	1.1321	0.3006
EE	Combined	1200	600	0.5566	0.7941	0.3943	1.0924	0.2935
EE	Combined	1200	800	0.5605	0.7996	0.3970	1.1001	0.2956
EE	Combined	1200	1000	0.7031	1.0030	0.5006	1.3799	0.3708
EE	Combined	1200	1100	1.0156	1.4488	0.7193	1.9932	0.5356
EE	Combined	1400	100	0.0786	0.1256	0.0511	0.1921	0.0356
EE	Combined	1400	200	0.1240	0.1942	0.0812	0.2928	0.0572
EE	Combined	1400	400	0.3740	0.5410	0.2622	0.7576	0.1929
EE	Combined	1400	600	0.3926	0.5631	0.2762	0.7824	0.2040
EE	Combined	1400	800	0.4043	0.5783	0.2844	0.8047	0.2100
EE	Combined	1400	1000	0.4160	0.6001	0.2937	0.8313	0.2178
EE	Combined	1400	1200	0.5078	0.7284	0.3585	1.0120	0.2658
EE	Combined	1400	1300	0.6465	0.9325	0.4548	1.2918	0.3359
EE	Combined	1600	100	0.0747	0.1194	0.0483	0.1842	0.0336
EE	Combined	1600	200	0.0913	0.1452	0.0593	0.2218	0.0414
EE	Combined	1600	400	0.2490	0.3652	0.1724	0.5168	0.1265
EE	Combined	1600	600	0.2695	0.3909	0.1879	0.5483	0.1390
EE	Combined	1600	800	0.2764	0.4008	0.1937	0.5640	0.1425
EE	Combined	1600	1000	0.2754	0.3994	0.1931	0.5620	0.1420
EE	Combined	1600	1200	0.2949	0.4278	0.2056	0.5982	0.1521
EE	Combined	1600	1400	0.3428	0.4985	0.2403	0.7003	0.1767
EE	Combined	1600	1500	0.4316	0.6295	0.3026	0.8830	0.2226
EE	Combined	1800	100	0.0815	0.1290	0.0532	0.1968	0.0373
EE	Combined	1800	200	0.0825	0.1302	0.0544	0.1972	0.0380
EE	Combined	1800	400	0.1963	0.2878	0.1354	0.4098	0.0989
EE	Combined	1800	600	0.2061	0.2997	0.1440	0.4236	0.1054
EE	Combined	1800	800	0.2002	0.2904	0.1391	0.4110	0.1024
EE	Combined	1800	1000	0.2041	0.2977	0.1431	0.4200	0.1052
EE	Combined	1800	1200	0.2100	0.3062	0.1464	0.4321	0.1083
EE	Combined	1800	1400	0.2217	0.3224	0.1549	0.4557	0.1134
EE	Combined	1800	1600	0.2539	0.3693	0.1774	0.5219	0.1299
EE	Combined	1800	1700	0.3213	0.4686	0.2240	0.6612	0.1657
EE	Combined	2000	100	0.0596	0.1028	0.0354	0.1695	0.0228
EE	Combined	2000	200	0.0522	0.0906	0.0314	0.1477	0.0204
EE	Combined	2000	400	0.1372	0.2083	0.0914	0.3054	0.0649
EE	Combined	2000	600	0.1655	0.2434	0.1146	0.3470	0.0841
EE	Combined	2000	800	0.1616	0.2370	0.1119	0.3384	0.0821
EE	Combined	2000	1000	0.1592	0.2341	0.1102	0.3327	0.0808
EE	Combined	2000	1200	0.1602	0.2348	0.1109	0.3343	0.0813
EE	Combined	2000	1400	0.1665	0.2442	0.1153	0.3476	0.0846
EE	Combined	2000	1600	0.1738	0.2549	0.1204	0.3639	0.0883
EE	Combined	2000	1800	0.1973	0.2908	0.1366	0.4152	0.1002
EE	Combined	2000	1900	0.2393	0.3518	0.1651	0.5030	0.1206
EE	Combined	2200	100	0.0557	0.0992	0.0320	0.1665	0.0204
EE	Combined	2200	200	0.0405	0.0719	0.0233	0.1212	0.0149
EE	Combined	2200	400	0.0938	0.1513	0.0586	0.2318	0.0396
EE	Combined	2200	600	0.1299	0.1946	0.0887	0.2815	0.0639
