EE	Boosted	5200	2600	5.6875	11.4458	2.5398	17.2492	1.3552
EE	Boosted	5200	2800	5.6875	11.4458	2.6056	17.2492	1.3997
EE	Boosted	5200	3000	5.1875	10.4396	2.4503	15.7328	1.3374
EE	Boosted	5200	3200	4.9844	10.0308	2.3821	15.1167	1.3240
EE	Boosted	5200	3400	6.8125	13.7098	3.0035	20.6611	1.5701
EE	Boosted	5200	3600	6.6875	13.4583	2.9082	20.2820	1.5413
EE	Boosted	5200	3800	6.3750	12.8294	3.0289	19.3342	1.6685
EE	Boosted	5200	4000	7.4375	14.9676	3.3635	22.5566	1.8303
EE	Boosted	5200	4200	8.6250	17.3574	3.8259	26.1581	2.0552
EE	Boosted	5200	4400	12.1250	24.4010	4.6235	36.7729	2.2261
EE	Boosted	5200	4600	16.1250	32.4508	5.9012	48.9042	2.7715
EE	Boosted	5200	4800	10.7500	21.6339	4.5480	32.6028	2.3936
EE	Boosted	5200	5000	29.5000	59.3674	9.5870	89.4682	4.2637
EE	Boosted	5200	5100	237.0000	476.9518	38.0565	718.7783	10.6465
EE	Boosted	5400	100	4.5469	9.1504	2.2235	13.7899	1.2788
EE	Boosted	5400	200	2.2656	4.5595	0.8916	6.8712	0.4337
EE	Boosted	5400	400	4.0000	8.0498	1.0864	12.1313	0.4141
EE	Boosted	5400	600	7.9375	15.9739	1.7660	24.0730	0.5891
EE	Boosted	5400	800	6.5000	13.0810	1.6887	19.7133	0.6348
EE	Boosted	5400	1000	3.1250	6.2889	1.1343	9.4776	0.5249
EE	Boosted	5400	1200	8.1875	16.4770	1.9314	24.8312	0.7036
EE	Boosted	5400	1400	5.6875	11.4458	1.9931	17.2492	0.9109
EE	Boosted	5400	1600	4.9688	9.9994	1.9700	15.0693	0.9705
EE	Boosted	5400	1800	5.5625	11.1943	2.1891	16.8701	1.0647
EE	Boosted	5400	2000	5.8438	11.7603	2.3864	17.7230	1.2098
EE	Boosted	5400	2200	5.6250	11.3201	2.3308	17.0596	1.1865
EE	Boosted	5400	2400	9.2500	18.6152	3.3553	28.0536	1.5898
EE	Boosted	5400	2600	5.9375	11.9490	2.5480	18.0074	1.3220
EE	Boosted	5400	2800	6.0000	12.0747	2.5404	18.1969	1.2891
EE	Boosted	5400	3000	7.8750	15.8481	3.0976	23.8835	1.5381
EE	Boosted	5400	3200	14.3750	28.9290	4.7196	43.5968	2.0776
EE	Boosted	5400	3400	8.6875	17.4832	3.2573	26.3476	1.5950
EE	Boosted	5400	3600	7.7500	15.5965	3.1636	23.5044	1.6348
EE	Boosted	5400	3800	8.6875	17.4832	3.2573	26.3476	1.5950
EE	Boosted	5400	4000	7.5000	15.0934	3.0860	22.7461	1.5527
EE	Boosted	5400	4200	16.6250	33.4571	5.4541	50.4206	2.4678
EE	Boosted	5400	4400	10.0000	20.1245	3.9020	30.3282	1.9531
EE	Boosted	5400	4600	14.9375	30.0610	5.2797	45.3027	2.4507
EE	Boosted	5400	4800	37.7500	75.9702	9.7350	114.4889	3.7603
EE	Boosted	5400	5000	24.0000	48.2989	7.4150	72.7877	3.1875
EE	Boosted	5400	5200	806.0000	1622.0386	86.4375	2444.4526	20.4648
EE	Boosted	5400	5300	2059.0000	4143.6445	174.6832	6244.5757	32.1719
EE	Boosted	5600	100	4.5469	9.1504	2.2865	13.7899	1.3321
EE	Boosted	5600	200	2.6406	5.3141	1.0147	8.0085	0.4951
EE	Boosted	5600	400	5.0000	10.0623	1.2653	15.1641	0.4688
EE	Boosted	5600	600	7.7500	15.5965	1.8282	23.5044	0.6660
EE	Boosted	5600	800	10.3750	20.8792	2.2161	31.4655	0.7498
EE	Boosted	5600	1000	16.5000	33.2055	4.6039	50.0415	1.9980
EE	Boosted	5600	1200	8.8750	17.8605	2.3936	26.9163	0.9360
EE	Boosted	5600	1400	5.8125	11.6974	1.9455	17.6283	0.8628
EE	Boosted	5600	1600	17.6250	35.4695	4.4600	53.4534	1.6523
EE	Boosted	5600	1800	13.5000	27.1681	3.8419	40.9431	1.5557
EE	Boosted	5600	2000	9.8750	19.8730	3.3053	29.9491	1.4658
EE	Boosted	5600	2200	6.1250	12.3263	2.3537	18.5760	1.1484
EE	Boosted	5600	2400	15.5000	31.1931	4.5133	47.0087	1.8467
EE	Boosted	5600	2600	96.5000	194.2019	16.0205	292.6671	4.5234
EE	Boosted	5600	2800	11.3750	22.8917	3.9174	34.4983	1.7329
EE	Boosted	5600	3000	29.8750	60.1221	7.2513	90.6055	2.6841
EE	Boosted	5600	3200	52.0000	104.6477	10.7458	157.7066	3.5547
EE	Boosted	5600	3400	133.0000	267.6565	20.5164	403.3650	5.5850
EE	Boosted	5600	3600	4000.0000	8049.8193	305.7404	12131.2783	42.9688
EE	Boosted	5600	3800	223.5000	449.7837	28.1285	677.8351	6.9844
EE	Boosted	5600	4000	52.7500	106.1570	11.0762	159.9812	3.8120
EE	Boosted	5600	4200					
EE	Boosted	5600	4400					
EE	Boosted	5600	4600	656.0000	1320.1704	62.9890	1989.5297	14.0938
EE	Boosted	5600	4800	83.0000	167.0338	16.7378	251.7240	5.1875
EE	Boosted	5600	5000	676.0000	1360.4196	66.2013	2050.1860	14.5234
EE	Boosted	5600	5200	21.7500	43.7709	6.6462	65.9638	2.8887
EE	Boosted	5600	5400	14.6250	29.4322	5.6201	44.3550	2.7422
EE	Boosted	5600	5500	13.8750	27.9228	5.5419	42.0804	2.7642
EE	Boosted	5800	100	4.5625	9.1818	2.3691	13.8372	1.4080
EE	Boosted	5800	200	2.7031	5.4399	1.0717	8.1981	0.5280
EE	Boosted	5800	400	5.5000	11.0685	1.3918	16.6805	0.5156
EE	Boosted	5800	600	12.1250	24.4010	2.3805	36.7729	0.7341
EE	Boosted	5800	800	30.0000	60.3736	4.7658	90.9846	1.2891
EE	Boosted	5800	1000	25.3750	51.0660	3.8924	76.9578	1.0408
EE	Boosted	5800	1200	29.5000	59.3674	5.4757	89.4682	1.6709
EE	Boosted	5800	1400	18.7500	37.7335	4.2639	56.8654	1.5015
EE	Boosted	5800	1600	64.5000	129.8033	8.2485	195.6169	1.8896
EE	Boosted	5800	1800	30.7500	61.8830	6.4056	93.2592	2.1621
EE	Boosted	5800	2000	66.5000	133.8282	11.8731	201.6825	3.5068
EE	Boosted	5800	2200	28.7500	57.8581	6.5380	87.1936	2.3022
EE	Boosted	5800	2400					
EE	Boosted	5800	2600					
EE	Boosted	5800	2800	202.0000	406.5159	25.4226	612.6296	6.3125
EE	Boosted	5800	3000	116.0000	233.4448	17.9940	351.8071	4.9844
EE	Boosted	5800	3200	18.2500	36.7273	5.0437	55.3490	1.9961
EE	Boosted	5800	3400	34.7500	69.9328	7.9595	105.3905	2.8506
EE	Boosted	5800	3600	23.0000	46.2865	6.0859	69.7549	2.3809
EE	Boosted	5800	3800	10.4688	21.0679	3.6686	31.7498	1.6766
EE	Boosted	5800	4000	31.7500	63.8954	7.2723	96.2920	2.6045
EE	Boosted	5800	4200	21.2500	42.7647	6.1543	64.4474	2.4902
EE	Boosted	5800	4400	24.3750	49.0536	6.7751	73.9250	2.7136
EE	Boosted	5800	4600	19.2500	38.7398	5.5750	58.3818	2.2559
EE	Boosted	5800	4800	20.7500	41.7584	6.0747	62.9310	2.5127
EE	Boosted	5800	5000	19.2500	38.7398	6.0723	58.3818	2.6318
EE	Boosted	5800	5200	13.0000	26.1619	4.7576	39.4267	2.2344
EE	Boosted	5800	5400	12.6250	25.4072	4.6958	38.2893	2.2686
EE	Boosted	5800	5600	11.7500	23.6463	4.5500	35.6356	2.2490
EE	Boosted	5800	5700	15.7500	31.6962	5.8582	47.7669	2.8301
EE	Boosted	6000	100	4.8125	9.6849	2.5120	14.5954	1.5039
EE	Boosted	6000	200	2.4688	4.9682	1.0524	7.4873	0.5400
EE	Boosted	6000	400	6.0000	12.0747	1.5492	18.1969	0.5742
EE	Boosted	6000	600	23.5000	47.2927	3.4150	71.2713	0.8491
EE	Boosted	6000	800	30.2500	60.8768	4.6663	91.7428	1.2703
EE	Boosted	6000	1000	48.7500	98.1072	7.2110	147.8500	1.9043
EE	Boosted	6000	1200	34.2500	68.9266	6.0571	103.8741	1.7393
EE	Boosted	6000	1400	27.5000	55.3425	5.3442	83.4025	1.7188
EE	Boosted	6000	1600	118.0000	237.4697	15.5044	357.8727	3.9180
EE	Boosted	6000	1800	88.5000	178.1023	13.0908	268.4045	3.4570
EE	Boosted	6000	2000					
EE	Boosted	6000	2200					
EE	Boosted	6000	2400	490.5000	987.1091	44.8299	1487.5980	9.1011
EE	Boosted	6000	2600	28.2500	56.8518	6.5720	85.6772	2.3174
EE	Boosted	6000	2800	14.3750	28.9290	4.2535	43.5968	1.7969
EE	Boosted	6000	3000	33.7500	67.9203	7.7304	102.3577	2.7686
EE	Boosted	6000	3200	8.8125	17.7348	3.1281	26.7267	1.4630
EE	Boosted	6000	3400	7.3750	14.8419	2.8340	22.3670	1.3828
EE	Boosted	6000	3600	8.6250	17.3574	3.1823	26.1581	1.5161
EE	Boosted	6000	3800	11.2500	22.6401	3.7999	34.1192	1.7139
EE	Boosted	6000	4000	8.0625	16.2254	3.0487	24.4521	1.4802
EE	Boosted	6000	4200	9.3750	18.8668	3.4006	28.4327	1.6113
EE	Boosted	6000	4400	10.7500	21.6339	3.7672	32.6028	1.7217
EE	Boosted	6000	4600	5.8750	11.8232	2.5380	17.8178	1.3311
EE	Boosted	6000	4800	9.4688	19.0554	3.4652	28.7170	1.6274
EE	Boosted	6000	5000	6.5625	13.2067	2.8933	19.9029	1.5125
EE	Boosted	6000	5200	11.5000	23.1432	4.1342	34.8774	1.9766
EE	Boosted	6000	5400	7.8750	15.8481	3.3795	23.8835	1.7534
EE	Boosted	6000	5600	9.2500	18.6152	4.0226	28.0536	2.1318
EE	Boosted	6000	5800	8.6250	17.3574	2.4137	26.1581	0.9434
EE	Boosted	6000	5900	12.8750	25.9104	3.1500	39.0476	1.1316
EE	Boosted	6200	100	4.4688	8.9932	2.4286	13.5529	1.5012
EE	Boosted	6200	200	2.5625	5.1569	1.1217	7.7716	0.6006
EE	Boosted	6200	400	7.8750	15.8481	1.6143	23.8835	0.5229
EE	Boosted	6200	600	24.0000	48.2989	3.7920	72.7877	1.0078
EE	Boosted	6200	800	70.5000	141.8781	7.1104	213.8138	1.4458
EE	Boosted	6200	1000	90.0000	181.1209	15.8643	272.9538	5.2734
EE	Boosted	6200	1200	257.5000	518.2072	24.7536	780.9510	5.0293
EE	Boosted	6200	1400	196.5000	395.4474	20.9210	595.9490	4.4136
EE	Boosted	6200	1600	262.5000	528.2694	26.7102	796.1151	5.6396
EE	Boosted	6200	1800	4000.0000	8049.8193	3985.7178	12131.2783	343.7500
EE	Boosted	6200	2000					
EE	Boosted	6200	2200	163.5000	329.0364	21.3394	495.8660	5.2690
EE	Boosted	6200	2400	13.2500	26.6650	3.9659	40.1849	1.6562
EE	Boosted	6200	2600	8.0625	16.2254	2.8010	24.4521	1.2598
EE	Boosted	6200	2800	19.3750	38.9913	5.3546	58.7609	2.1191
EE	Boosted	6200	3000	7.4375	14.9676	2.8360	22.5566	1.3655
EE	Boosted	6200	3200	6.6250	13.3325	2.6861	20.0924	1.3457
EE	Boosted	6200	3400	7.5625	15.2192	2.9061	22.9357	1.4180
EE	Boosted	6200	3600	10.4375	21.0050	3.5255	31.6551	1.5901
EE	Boosted	6200	3800	5.5000	11.0685	2.3445	16.6805	1.2031
EE	Boosted	6200	4000	6.8125	13.7098	2.7622	20.6611	1.3838
EE	Boosted	6200	4200	5.9844	12.0433	2.5853	18.1495	1.3558
EE	Boosted	6200	4400	7.2500	14.5903	2.8745	21.9879	1.4160
EE	Boosted	6200	4600	8.0625	16.2254	3.1730	24.4521	1.5432
EE	Boosted	6200	4800	8.6250	17.3574	3.2889	26.1581	1.5835
EE	Boosted	6200	5000	8.5000	17.1059	3.2664	25.7790	1.5938
EE	Boosted	6200	5200	5.8750	11.8232	2.6742	17.8178	1.4458
EE	Boosted	6200	5400	6.4375	12.9552	2.8930	19.5238	1.5591
EE	Boosted	6200	5600	8.3750	16.8543	3.3696	25.3999	1.7012
EE	Boosted	6200	5800	7.9688	16.0367	3.4654	24.1678	1.8365
EE	Boosted	6200	6000	10.1250	20.3761	4.2851	30.7073	2.2148
EE	Boosted	6200	6100	11.4375	23.0175	4.6688	34.6879	2.4126
EE	Boosted	6400	100	3.4688	6.9807	1.5090	10.5201	0.7859
EE	Boosted	6400	200	2.4375	4.9054	0.9664	7.3925	0.4761
EE	Boosted	6400	400	5.5625	11.1943	1.6840	16.8701	0.6953
EE	Boosted	6400	600	22.0000	44.2740	3.1780	66.7220	0.7734
EE	Boosted	6400	800	110.5000	222.3763	9.9994	335.1266	1.9424
EE	Boosted	6400	1000	76.5000	153.9528	9.9174	232.0107	2.3906
EE	Boosted	6400	1200	64.0000	128.7971	7.9419	194.1004	1.8750
EE	Boosted	6400	1400	333.5000	671.1537	31.6091	1011.4453	6.0251
EE	Boosted	6400	1600	1207.5000	2430.0393	83.5182	3662.1296	13.5608
EE	Boosted	6400	1800	2599.5000	5231.3765	128.7037	7883.8145	17.7700
EE	Boosted	6400	2000	533.5000	1073.6447	50.3250	1618.0093	9.3779
EE	Boosted	6400	2200	63.0000	126.7847	11.0151	191.0676	3.3223
EE	Boosted	6400	2400	24.2500	48.8020	5.6810	73.5459	2.0366
EE	Boosted	6400	2600	5.4375	10.9427	2.1559	16.4910	1.0620
EE	Boosted	6400	2800	6.5000	13.0810	2.5581	19.7133	1.2441
EE	Boosted	6400	3000	6.1875	12.4521	2.5460	18.7656	1.2810
EE	Boosted	6400	3200	6.3750	12.8294	2.6231	19.3342	1.3198
EE	Boosted	6400	3400	8.4375	16.9801	3.1131	25.5894	1.4832
EE	Boosted	6400	3600	6.6562	13.3954	2.7195	20.1872	1.3521
EE	Boosted	6400	3800	7.3750	14.8419	2.9025	22.3670	1.4116
EE	Boosted	6400	4000	5.7500	11.5716	2.4675	17.4387	1.2803
EE	Boosted	6400	4200	8.0625	16.2254	3.0982	24.4521	1.5117
EE	Boosted	6400	4400	5.4688	11.0056	2.3956	16.5857	1.2390
EE	Boosted	6400	4600	5.4688	11.0056	2.3468	16.5857	1.2177
EE	Boosted	6400	4800	5.0625	10.1881	2.2464	15.3536	1.1865
EE	Boosted	6400	5000	5.9375	11.9490	2.5480	18.0074	1.3220
EE	Boosted	6400	5200	6.9688	14.0243	2.8038	21.1350	1.4155
EE	Boosted	6400	5400	5.9688	12.0118	2.6485	18.1021	1.3989
EE	Boosted	6400	5600	6.8750	13.8356	3.0311	20.8506	1.5845
EE	Boosted	6400	5800	8.3125	16.7285	3.6399	25.2103	1.9158
EE	Boosted	6400	6000	6.7500	13.5841	3.1303	20.4715	1.7139
EE	Boosted	6400	6200	8.5000	17.1059	3.7234	25.7790	1.9258
EE	Boosted	6400	6300	10.8750	21.8854	4.5062	32.9819	2.2939
EE	Boosted	6600	100	4.7656	9.5906	2.5387	14.4533	1.5265
EE	Boosted	6600	200	2.5312	5.0940	1.2097	7.6768	0.6724
EE	Boosted	6600	400	7.3750	14.8419	1.3043	22.3670	0.3745
EE	Boosted	6600	600	22.2500	44.7771	3.0916	67.4802	0.7388
EE	Boosted	6600	800	53.5000	107.6663	5.9479	162.2558	1.2539
EE	Boosted	6600	1000	100.5000	202.2517	11.9123	304.7984	2.7480
EE	Boosted	6600	1200	39.5000	79.4920	8.0970	119.7964	2.6230
EE	Boosted	6600	1400	626.5000	1260.8030	46.3260	1900.0614	7.6477
EE	Boosted	6600	1600					
EE	Boosted	6600	1800					
EE	Boosted	6600	2000	193.0000	388.4038	21.9715	585.3342	5.0889
EE	Boosted	6600	2200	46.2500	93.0760	8.6627	140.2679	2.7100
EE	Boosted	6600	2400	9.9375	19.9988	3.1682	30.1386	1.3586
EE	Boosted	6600	2600	9.6250	19.3699	3.2216	29.1909	1.4287
EE	Boosted	6600	2800	5.4688	11.0056	2.2661	16.5857	1.1536
EE	Boosted	6600	3000	4.9844	10.0308	2.1247	15.1167	1.0903
EE	Boosted	6600	3200	4.7188	9.4963	2.1221	14.3111	1.1060
EE	Boosted	6600	3400	5.1250	10.3138	2.2140	15.5432	1.1611
EE	Boosted	6600	3600	4.9844	10.0308	2.2117	15.1167	1.1682
EE	Boosted	6600	3800	4.4375	8.9303	2.0330	13.4581	1.0920
EE	Boosted	6600	4000	6.0312	12.1376	2.4992	18.2917	1.2722
EE	Boosted	6600	4200	4.9062	9.8736	2.1910	14.8798	1.1691
EE	Boosted	6600	4400	4.4844	9.0246	1.9771	13.6003	1.0335
EE	Boosted	6600	4600	10.4375	21.0050	2.6615	31.6551	0.9581
EE	Boosted	6600	4800	6.1562	12.3892	2.5866	18.6708	1.3467
EE	Boosted	6600	5000	5.9688	12.0118	2.4906	18.1021	1.2823
EE	Boosted	6600	5200	5.8438	11.7603	2.4910	17.7230	1.2783
EE	Boosted	6600	5400	5.2812	10.6283	2.3592	16.0171	1.2378
EE	Boosted	6600	5600	5.5312	11.1314	2.4544	16.7753	1.2964
EE	Boosted	6600	5800	5.3438	10.7541	2.4631	16.2066	1.3359
EE	Boosted	6600	6000	8.3750	16.8543	3.4703	25.3999	1.7666
EE	Boosted	6600	6200	9.6875	19.4957	4.0423	29.3804	2.0813
EE	Boosted	6600	6400	7.8438	15.7852	3.5714	23.7887	1.8997
EE	Boosted	6600	6500	8.1875	16.4770	3.7739	24.8312	2.0469
EE	Boosted	6800	100	3.8906	7.0543	2.2960	11.7935	1.4894
EE	Boosted	6800	200	2.0312	4.0878	0.6382	6.1604	0.2658
EE	Boosted	6800	400	6.1250	12.3263	1.2127	18.5760	0.3828
EE	Boosted	6800	600	14.7500	29.6837	2.3432	44.7341	0.6338
EE	Boosted	6800	800	91.5000	184.1396	7.5036	277.5030	1.3403
EE	Boosted	6800	1000	126.5000	254.5755	10.6173	383.6517	1.8530
EE	Boosted	6800	1200	342.0000	688.2596	25.4454	1037.2242	4.3418
EE	Boosted	6800	1400	216.5000	435.6965	18.5642	656.6054	3.5942
EE	Boosted	6800	1600	955.5000	1922.9006	61.9567	2897.8591	10.2642
EE	Boosted	6800	1800	807.0000	1624.0511	50.0219	2447.4854	7.8809
EE	Boosted	6800	2000	652.5000	1313.1268	43.5703	1978.9148	7.0093
EE	Boosted	6800	2200	16.2500	32.7024	4.2738	49.2833	1.6504
EE	Boosted	6800	2400	8.6250	17.3574	2.8582	26.1581	1.2803
EE	Boosted	6800	2600	10.7500	21.6339	3.4273	32.6028	1.4697
EE	Boosted	6800	2800	7.8750	15.8481	2.7597	23.8835	1.2612
EE	Boosted	6800	3000	6.2500	12.5778	2.4597	18.9551	1.1963
EE	Boosted	6800	3200	4.6562	9.3705	2.0123	14.1216	1.0367
EE	Boosted	6800	3400	5.5000	11.0685	2.3445	16.6805	1.2031
EE	Boosted	6800	3600	5.0938	10.2509	2.2169	15.4484	1.1342
EE	Boosted	6800	3800	5.1562	10.3767	2.2587	15.6380	1.1682
EE	Boosted	6800	4000	4.7188	9.4963	2.0938	14.3111	1.1060
EE	Boosted	6800	4200	5.8750	11.8232	2.4344	17.8178	1.2393
EE	Boosted	6800	4400	4.9688	9.9994	2.1029	15.0693	1.0869
EE	Boosted	6800	4600	5.3125	10.6912	2.3271	16.1119	1.2036
EE	Boosted	6800	4800	4.4688	8.9932	1.9956	13.5529	1.0648
EE	Boosted	6800	5000	5.2500	10.5654	2.2998	15.9223	1.1895
EE	Boosted	6800	5200	4.3125	8.6787	2.0733	13.0790	1.1455
EE	Boosted	6800	5400	5.5625	11.1943	1.6285	16.8701	0.6736
EE	Boosted	6800	5600	4.3750	8.8045	2.0913	13.2686	1.1450
EE	Boosted	6800	5800	4.4062	8.8674	2.1058	13.3634	1.1704
EE	Boosted	6800	6000	4.6562	9.3705	1.5288	14.1216	0.6730
EE	Boosted	6800	6200	5.4062	10.8798	2.4919	16.3962	1.3516
EE	Boosted	6800	6400	7.7500	15.5965	2.1295	23.5044	0.8325
EE	Boosted	6800	6600	7.7500	15.5965	3.3949	23.5044	1.7559
EE	Boosted	6800	6700	10.3750	20.8792	4.3291	31.4655	2.2290
EE	Boosted	7000	100	2.8906	5.8173	1.3980	8.7667	0.7678
EE	Boosted	7000	200	2.8125	5.6600	0.5569	8.5298	0.1758
EE	Boosted	7000	400	6.6250	13.3325	1.1604	20.0924	0.3235
EE	Boosted	7000	600	25.5000	51.3176	2.6467	77.3369	0.4980
EE	Boosted	7000	800	54.0000	108.6726	5.0695	163.7723	0.9229
EE	Boosted	7000	1000	146.5000	294.8246	9.9982	444.3081	1.5022
EE	Boosted	7000	1200	301.5000	606.7551	17.8259	914.3951	2.6499
EE	Boosted	7000	1400	4000.0000	8049.8193	219.8105	12131.2783	17.5781
EE	Boosted	7000	1600	2671.5000	5376.2734	126.4609	8102.1772	17.6100
EE	Boosted	7000	1800	4000.0000	8049.8193	322.1893	12131.2783	27.3438
EE	Boosted	7000	2000	165.5000	333.0613	15.9096	501.9316	3.2324
EE	Boosted	7000	2200	26.7500	53.8332	6.0393	81.1279	2.0898
EE	Boosted	7000	2400	16.2500	32.7024	3.3310	49.2833	1.0791
EE	Boosted	7000	2600	6.1562	12.3892	2.3293	18.6708	1.1062
EE	Boosted	7000	2800	5.6250	11.3201	2.2819	17.0596	1.1206
EE	Boosted	7000	3000					
EE	Boosted	7000	3200	5.0625	10.1881	2.1725	15.3536	1.1272
EE	Boosted	7000	3400	4.5625	9.1818	2.0518	13.8372	1.0693
EE	Boosted	7000	3600	4.4375	8.9303	2.0080	13.4581	1.0574
EE	Boosted	7000	3800	5.2500	10.5654	2.3147	15.9223	1.2100
EE	Boosted	7000	4000	5.7188	11.5087	2.0228	17.3439	0.9159
EE	Boosted	7000	4200	5.4375	10.9427	2.3973	16.4910	1.2532
EE	Boosted	7000	4400	8.2500	16.6028	2.1433	25.0208	0.8057
EE	Boosted	7000	4600	4.1406	8.3328	1.9091	12.5578	1.0190
EE	Boosted	7000	4800	5.2500	10.5654	2.2379	15.9223	1.1484
EE	Boosted	7000	5000					
EE	Boosted	7000	5200	4.3438	8.7416	2.0022	13.1738	1.0859
EE	Boosted	7000	5400	4.6875	9.4334	2.1881	14.2163	1.1719
EE	Boosted	7000	5600	4.3438	8.7416	2.0022	13.1738	1.0859
EE	Boosted	7000	5800	5.5625	11.1943	2.4040	16.8701	1.2385
EE	Boosted	7000	6000	4.8438	9.7478	2.2055	14.6902	1.1731
EE	Boosted	7000	6200	4.5312	9.1189	2.2040	13.7425	1.2213
EE	Boosted	7000	6400	6.0312	12.1376	2.7800	18.2917	1.5078
EE	Boosted	7000	6600	5.9375	11.9490	2.7716	18.0074	1.4844
EE	Boosted	7000	6800	7.2500	14.5903	2.0769	21.9879	0.8213
EE	Boosted	7000	6900	9.8750	19.8730	2.6664	29.9491	1.0029
EE	Combined	200	100					
EE	Combined	400	100	875.0000	1237.7299	625.0610	1676.8641	464.8438
EE	Combined	400	200	819.0000	1158.5151	585.0571	1569.5448	435.0938
EE	Combined	400	300	1379.0000	1956.1591	985.0962	2646.5383	732.5938
EE	Combined	600	100	166.7500	236.5406	119.1188	322.1354	88.5859
EE	Combined	600	200	129.5000	183.1840	92.0348	249.8213	68.7969
EE	Combined	600	400	184.5000	260.2488	131.7986	353.0703	98.0156
EE	Combined	600	500	266.7500	378.3941	189.5775	515.3201	141.7109
EE	Combined	800	100	4.0156	5.8244	2.8055	8.1445	2.0549
EE	Combined	800	200	18.2500	26.0337	12.9262	35.8160	9.6240
EE	Combined	800	400	17.6250	25.0017	12.4835	34.2722	9.2944
EE	Combined	800	600	21.0000	29.8729	14.9515	40.8915	11.0742
EE	Combined	800	700	31.6250	44.9872	22.4757	61.5807	16.8008
EE	Combined	1000	100	1.8672	2.7678	1.2837	3.9613	0.9336
EE	Combined	1000	200	6.0312	8.7719	4.1907	12.2479	3.0863
EE	Combined	1000	400	9.4375	13.4250	6.6844	18.3768	4.9768
EE	Combined	1000	600	8.7188	12.3678	6.1964	16.8433	4.6318
EE	Combined	1000	800	10.1875	14.4513	7.2402	19.6807	5.4121
EE	Combined	1000	900	16.3125	23.1398	11.5932	31.7200	8.6660
EE	Combined	1200	100	1.2656	1.9164	0.8558	2.7995	0.6180
EE	Combined	1200	200	2.6797	3.9935	1.8357	5.7302	1.3294
EE	Combined	1200	400	5.9531	8.4922	4.2021	11.6831	3.1161
EE	Combined	1200	600	5.6719	8.0910	4.0173	11.1312	2.9910
EE	Combined	1200	800	5.6875	8.1133	4.0284	11.1618	2.9993
EE	Combined	1200	1000	7.1250	10.1639	5.0465	13.9830	3.7573
EE	Combined	1200	1100	10.2812	14.6663	7.2820	20.1772	5.4218
EE	Combined	1400	100	0.9453	1.4691	0.6236	2.2048	0.4431
EE	Combined	1400	200	1.4844	2.2831	0.9927	3.3810	0.7074
EE	Combined	1400	400	4.0000	5.7698	2.8138	8.0176	2.0781
EE	Combined	1400	600	4.0000	5.7379	2.8235	7.9718	2.0938
EE	Combined	1400	800	4.0781	5.8662	2.8786	8.1381	2.1346
EE	Combined	1400	1000	4.2344	6.0741	2.9787	8.4123	2.1999
EE	Combined	1400	1200	5.1406	7.3741	3.6286	10.2450	2.6908
EE	Combined	1400	1300	6.5312	9.4210	4.6102	13.1319	3.4187
EE	Combined	1600	100	0.8867	1.3851	0.5805	2.0920	0.4087
EE	Combined	1600	200	1.0859	1.6876	0.7164	2.5327	0.5090
EE	Combined	1600	400	2.7188	3.9650	1.8994	5.5952	1.3912
EE	Combined	1600	600	2.7812	4.0340	1.9498	5.6755	1.4341
EE	Combined	1600	800	2.8281	4.1020	1.9827	5.7360	1.4583
EE	Combined	1600	1000	2.8047	4.0680	1.9662	5.7059	1.4462
EE	Combined	1600	1200	2.9922	4.3399	2.0977	6.1059	1.5428
EE	Combined	1600	1400	3.5000	5.0765	2.4404	7.1422	1.8047
EE	Combined	1600	1500	4.4219	6.4136	3.1000	9.0234	2.2800
EE	Combined	1800	100	0.8867	1.3922	0.5805	2.1156	0.4087
EE	Combined	1800	200	0.9023	1.4095	0.5930	2.1288	0.4194
EE	Combined	1800	400	2.1484	3.1418	1.4928	4.4533	1.0994
EE	Combined	1800	600	2.1719	3.1588	1.5226	4.4509	1.1199
EE	Combined	1800	800	2.0781	3.0224	1.4490	4.2588	1.0715
EE	Combined	1800	1000	2.1172	3.0877	1.4843	4.3572	1.0917
EE	Combined	1800	1200	2.1719	3.1675	1.5226	4.4697	1.1199
EE	Combined	1800	1400	2.2969	3.3314	1.6015	4.7013	1.1843
EE	Combined	1800	1600	2.6328	3.8292	1.8358	5.4118	1.3575
EE	Combined	1800	1700	3.3594	4.8725	2.3470	6.8552	1.7191
EE	Combined	2000	100	0.6445	1.1018	0.3917	1.7789	0.2593
EE	Combined	2000	200	0.5703	0.9659	0.3466	1.5602	0.2295
EE	Combined	2000	400	1.4805	2.2358	0.9974	3.2538	0.7171
EE	Combined	2000	600	1.7500	2.5731	1.2117	3.6574	0.8887
EE	Combined	2000	800	1.6953	2.4860	1.1803	3.5391	0.8609
EE	Combined	2000	1000	1.6641	2.4468	1.1586	3.4778	0.8450
EE	Combined	2000	1200	1.6797	2.4563	1.1630	3.5024	0.8530
EE	Combined	2000	1400	1.7422	2.5547	1.2063	3.6369	0.8847
EE	Combined	2000	1600	1.8125	2.6578	1.2549	3.7837	0.9204
EE	Combined	2000	1800	2.0625	3.0244	1.4280	4.3056	1.0474
EE	Combined	2000	1900	2.4922	3.6644	1.7255	5.2239	1.2656
EE	Combined	2200	100	0.5938	1.0482	0.3457	1.7523	0.2180
EE	Combined	2200	200	0.4316	0.7585	0.2503	1.2649	0.1585
EE	Combined	2200	400	1.0000	1.5979	0.6346	2.4434	0.4297
